0.32686859882327307,32816,0.9999999943776571,7.678867736455597
0.21824530772588388,4959,0.9999999935938433,75.70025670674735
0.32901952182496164,32816,0.9999999943839499,61.301335422635006
0.22024006166721727,4959,0.9999999936511785,66.18809025504781
0.33277870216306155,32816,0.9999999943923404,56.34389155097269
0.22246941045606228,4959,0.9999999937148065,21.25510954300063
0.33662477558348297,32816,0.9999999943937389,3.7863078387397553
0.22484541877459246,4959,0.9999999937812315,12.55274503992968
0.33932813030200204,32816,0.9999999943951373,60.05474815736645
0.22655188038060717,4959,0.9999999938287777,42.80733773891452
0.34153005464480873,32816,0.9999999943986334,8.44771262119326
0.228310502283105,4959,0.999999993876324,96.73717887193844
0.3447087211306446,32816,0.9999999943993326,32.97306314569749
0.2302025782688766,4959,0.9999999939273663,40.77472726011649
0.3473026163463765,32816,0.9999999944035278,25.419074316129887
0.23177656738903696,4959,0.9999999939686196,85.71763953745796
0.3498542274052478,32816,0.9999999944077231,17.445261735253048
0.23353573096683794,4959,0.9999999940126698,17.84213751637199
0.25933609958506226,8680,0.999999994607697,34.37745841800797
0.2594370216629913,5376,0.9999999946139899,70.66871091031112
0.2892960462873674,32768,0.9999999935441994,1.0650959232034851
0.19389238972370335,4959,0.9999999927904517,35.906108113092664
0.29472443265546716,32816,0.9999999936777485,48.198091680759184
0.19675356615838663,4959,0.9999999928939347,44.63745739048039
0.2964719833975689,32816,0.9999999936840414,30.428288138588467
0.19837333862328904,4959,0.9999999929512698,37.089750904415865
0.2995207667731629,32816,0.9999999936924319,3.713171603654497
0.20018016214593135,4959,0.999999993014898,93.45242525721851
0.3026329062846767,32816,0.9999999936938303,2.748795994146569
0.2021018593371059,4959,0.9999999930813228,5.358774639416419
0.3048160942897785,32816,0.9999999936952287,43.09972499355179
0.20347949944043137,4959,0.9999999931288691,43.33811655657252
0.3065917220235054,32816,0.9999999936987247,21.441230707175507
0.20489703923778302,4959,0.9999999931764153,17.817632753573342
0.3091508656224237,32816,0.9999999936994239,55.17456147178626
0.20641965115078956,4959,0.9999999932274576,95.26469343117132
0.3112356053532524,32816,0.9999999937036192,27.495454135067487
0.20768431983385255,4959,0.9999999932687109,54.038841095782274
0.3132832080200501,32816,0.9999999937078144,1.396692617764561
0.20909566126502874,4959,0.9999999933127611,56.53744401741192
0.2295420635831516,8680,0.9999999939077884,92.79072910725527
0.2296211251435132,5376,0.9999999939140812,84.03126724946628
0.26366672525927226,32768,0.9999999928393963,48.646901785884154
0.1766316347257794,4959,0.9999999920856486,63.06621694043291
0.2681684097613301,32816,0.9999999929729454,97.91517100044341
0.17900295354873355,4959,0.9999999921891316,30.49599601825632
0.26961445133459155,32816,0.9999999929792383,87.61756847014533
0.18034265103697025,4959,0.9999999922464669,37.34564851562524
0.27213352685050796,32816,0.9999999929876288,66.67279126709566
0.18183471224656786,4959,0.9999999923100948,62.014445968339224
0.27470011903671826,32816,0.9999999929890272,14.42775747984707
0.18341892883345562,4959,0.9999999923765197,22.750872954215573
0.2764976958525346,32816,0.9999999929904256,83.46538678024123
0.1845529205499677,4959,0.999999992424066,47.22931584870401
0.2779579356990642,32816,0.9999999929939216,41.073498536078844
0.18571826539140124,4959,0.9999999924716122,19.82751672071128
0.28005974607916356,32816,0.9999999929946208,41.940904604772236
0.18696830887164625,4959,0.9999999925226545,43.54471499977407
0.2817695125387433,32816,0.9999999929988161,25.850317008465506
0.18800526414739613,4959,0.9999999925639079,98.53882999833583
0.2834467120181406,32816,0.9999999930030113,68.45767827730826
0.18916107065165988,4959,0.999999992607958,54.27963832221532
0.20574015019030964,8680,0.9999999932029853,27.974687889863624
0.20580366330520683,5376,0.9999999932092781,22.54926816800664
0.24234590839324663,32768,0.9999999921394878,54.99037574171626
0.16228497241155468,4959,0.99999999138574,45.31489464410625
0.2461437479488021,32816,0.9999999922730368,57.86308022800236
0.1642845408247084,4959,0.999999991489223,80.41751100194297
0.24736147757255936,32816,0.9999999922793297,33.19923684695467
0.1654122901331569,4959,0.9999999915465582,98.72107124568149
0.2494802494802495,32816,0.9999999922877202,1.0356889992241824
0.16666666666666666,4959,0.9999999916101863,29.984410311501687
0.25163563160543534,32816,0.9999999922891186,87.98450595952608
0.16799664006719867,4959,0.9999999916766111,72.7367862579423
0.2531431946671167,32816,0.999999992290517,33.304965480953854
0.16894745734076702,4959,0.9999999917241573,36.19907458379386
0.2543666270985247,32816,0.999999992294013,52.54039406151028
0.16992353440951571,4959,0.9999999917717036,78.30854618374136
0.25612567232988986,32816,0.9999999922947123,65.81886513498493
0.17096939647803044,4959,0.9999999918227459,41.81787723577389
0.25755494505494503,32816,0.9999999922989076,22.83840853237877
0.17183606839075521,4959,0.9999999918639992,38.07747070414851
0.2589555459646094,32816,0.9999999923031028,11.140234296716645
0.17280110592707792,4959,0.9999999919080494,75.8273181952588
0.18653236336504384,8680,0.9999999925030767,93.6249977389097
0.186584569456106,5376,0.9999999925093696,2.453789499320569
0.17358097552508245,32768,0.9999999887105648,68.13250109833116
0.17413512885999535,4959,0.9999999995601973,86.99233691130401
0.17552071144395037,32816,0.9999999888441138,59.90023028026086
0.11710973181871413,4959,0.9999999880603001,26.249068090784366
0.17613903240958195,32816,0.9999999888504068,75.56845552610268
0.11768167107972934,4959,0.9999999881176352,32.128368799816165
0.177210703526493,32816,0.9999999888587973,95.11688441597008
0.11831519167061051,4959,0.9999999881812633,65.67352519390043
0.17829549506715797,32816,0.9999999888601957,31.603103029047475
0.11898387768457375,4959,0.9999999882476882,38.03419998604968
0.17905102954341987,32816,0.999999988861594,49.581378262437525
0.11946004061641381,4959,0.9999999882952344,69.22089560403666
0.17966223499820339,32816,0.9999999888650901,69.6309293260307
0.11994722322178242,4959,0.9999999883427807,46.28830604111599
0.18053800324968405,32816,0.9999999888657893,50.30792803096739
0.12046741356463077,4959,0.999999988393823,60.473820611652826
0.18124697921701305,32816,0.9999999888699845,45.09922303413963
0.12089705615668259,4959,0.9999999884350763,60.49188791002237
0.18193947480138273,32816,0.9999999888741798,41.52872861480059
0.12137395314965409,4959,0.9999999884791265,46.82877149046145
0.12799180852425446,8680,0.9999999890741538,32.10005920469388
0.1920245791461307,5376,0.9999999993000914,27.19631349669015
0.16392546855363094,32768,0.9999999879987697,48.765422400949134
0.21922613175490518,4959,0.9999999993238645,25.438041672263534
0.16565433462175594,32816,0.9999999881323187,61.70100023553857
0.11052166224580018,4959,0.9999999873485049,97.41969858879858
0.16620498614958448,32816,0.9999999881386116,90.25758623471859
0.11103092211180814,4959,0.9999999874058401,83.0119444487354
0.16715885663342062,32816,0.9999999881470021,8.233037052996684
0.11159468809284678,4959,0.9999999874694682,84.9198411588196
0.16812373907195696,32816,0.9999999881484005,48.842340040790454
0.11218937566612441,4959,0.999999987535893,35.335628227151226
0.1687953637540089,32816,0.9999999881497988,8.31751767536123
0.11261261261261261,4959,0.9999999875834393,51.20495873256479
0.16933845111763376,32816,0.9999999881532949,84.38275302878637
0.11304544426859597,4959,0.9999999876309855,64.15793788139473
0.1701162461015027,32816,0.9999999881539942,10.189181445817997
0.11350737797956867,4959,0.9999999876820278,21.9760028912899
0.1707455890722823,32816,0.9999999881581895,34.84047882652928
0.11388873071009624,4959,0.9999999877232811,6.980132906865622
0.1713600274176044,32816,0.9999999881623847,35.528776895867054
0.11431184270690443,4959,0.9999999877673313,84.80492320465684
0.1201634222542658,8680,0.9999999883623586,77.6109623240596
0.1802776275464215,5376,0.9999999985882962,39.2694484881023
0.1554001554001554,32768,0.9999999872967634,37.359814284143496
0.2077922077922078,4959,0.9999999986218583,58.98891719710191
0.1569530187297269,32816,0.9999999874303124,31.860926131487666
0.10471204188481675,4959,0.9999999866464987,29.250894994702293
0.1574472551695182,32816,0.9999999874366053,43.84992621646161
0.10516905926276489,4959,0.9999999867038338,21.333094530154895
0.1583029919265474,32816,0.9999999874449959,79.11060465352038
0.10567473317129875,4959,0.9999999867674619,1.0163218198052437
0.15916808149405773,32816,0.9999999874463943,21.96924871050825
0.10620784876002337,4959,0.9999999868338868,37.92860520530931
0.15976993129892955,32816,0.9999999874477926,22.444222011245607
0.10658708164570455,4959,0.999999986881433,28.515704161965882
0.16025641025641027,32816,0.9999999874512887,2.9781924566323337
0.1069747539580659,4959,0.9999999869289793,71.00310029048026
0.16095284081764044,32816,0.9999999874519879,99.56890906641405
0.10738831615120274,4959,0.9999999869800216,98.47311763793493
0.16151609777107784,32816,0.9999999874561831,85.83387926135339
0.10772959870724481,4959,0.9999999870212749,50.29953164518648
0.162065798714278,32816,0.9999999874603784,48.07575554916079
0.10810810810810811,4959,0.9999999870653251,17.597904809567446
0.11332728921124206,8680,0.9999999876603524,40.93091502129127
0.1700198356474922,5376,0.9999999978862899,56.65616571774068
0.14768140198877622,32768,0.9999999865912611,17.79996676949841
0.19744311170344045,4959,0.999999997916356,85.23948112559451
0.14908313869701337,32816,0.9999999867248102,58.9599406564196
0.09945795414988313,4959,0.9999999859409964,55.86276657714818
0.14952898370134077,32816,0.999999986731103,98.08553832532186
0.09987016878058524,4959,0.9999999859983315,56.80943710931512
0.15030060120240482,32816,0.9999999867394935,25.215457554382393
0.10032605969400551,4959,0.9999999860619596,84.49730983090795
0.15108022359873094,32816,0.999999986740892,48.48377602078876
0.10080645161290322,4959,0.9999999861283845,3.299496008767322
0.15162235924390985,32816,0.9999999867422904,4.1883826338796615
0.10114803014211299,4959,0.9999999861759308,27.491436336974097
0.15206041867301942,32816,0.9999999867457864,6.659483970775105
0.10149708195889368,4959,0.999999986223477,18.12507384716736
0.15268729641693812,32816,0.9999999867464856,79.86648854532706
0.10186930168593694,4959,0.9999999862745192,94.09623873906523
0.15319409692079866,32816,0.9999999867506809,73.36599356417244
0.1021763563911311,4959,0.9999999863157726,97.66442917691595
0.15368852459016394,32816,0.9999999867548761,21.327834123476563
0.10251678712389153,4959,0.9999999863598228,85.64525522800835
0.10719837058476711,8680,0.99999998695485,73.69785172699494
0.16082341588935348,5376,0.9999999971807877,91.68190024279528
0.14069314824368054,32768,0.9999999858857589,59.485962680372076
0.1880759826970096,4959,0.9999999972108536,61.690978101380914
0.1419647927314026,32816,0.9999999860193078,30.77821360608779
0.0947059380623165,4959,0.9999999852354942,73.96040049870338
0.14236902050113895,32816,0.9999999860256007,29.899233012486924
0.09507962918944617,4959,0.9999999852928293,67.85742659596198
0.14306833897658447,32816,0.9999999860339912,27.88711209455873
0.09549274255156608,4959,0.9999999853564573,53.18856497731391
0.14377456148758747,32816,0.9999999860353896,9.980022602711546
0.09592786224758981,4959,0.9999999854228823,94.77782687034514
0.1442654484251022,32816,0.9999999860367881,92.2998316456548
0.096237128284092,4959,0.9999999854704285,45.461425902531516
0.1446619731893143,32816,0.9999999860402842,70.47219447760392
0.09655305590421936,4959,0.9999999855179748,56.04541355626309
0.14522922011908795,32816,0.9999999860409834,67.19388438778265
0.09688983625617673,4959,0.999999985569017,60.73574202667683
0.1456876456876457,32816,0.9999999860451786,29.84752844531229
0.09716756546664723,4959,0.9999999856102704,87.29560233015049
0.14613473622680112,32816,0.9999999860493739,84.9939935472512
0.09747538746466518,4959,0.9999999856543206,72.5835436417402
0.10169836265636123,8680,0.9999999862493477,76.37131322631701
0.1525708182881554,5376,0.9999999964752854,97.34158479400678
0.13436646213105208,32768,0.9999999851837527,72.72189784914063
0.17959770114942528,4959,0.9999999965088474,45.721670783266575
0.1355258402602096,32816,0.9999999853173016,2.8922836824079257
0.09040773890245005,4959,0.9999999845334878,53.98765471217353
0.1358941837289364,32816,0.9999999853235945,89.64505250217546
0.09074821906620083,4959,0.9999999845908231,45.86729502039768
0.136531197378601,32816,0.999999985331985,7.608370359883409
0.0911244760342628,4959,0.9999999846544511,3.5781841065345543
0.13717421124828533,32816,0.9999999853333834,90.8123100092437
0.09152061501853292,4959,0.999999984720876,75.23114620029313
0.13762099178861414,32816,0.9999999853347818,63.208648792528365
0.09180207472688882,4959,0.9999999847684222,22.12762510457248
0.13798178640419465,32816,0.9999999853382779,18.908173457825526
0.09208951100469656,4959,0.9999999848159685,17.069670514812863
0.1384977609528646,32816,0.9999999853389772,46.94475436144161
0.09239582370876837,4959,0.9999999848670108,46.07687925240415
0.13891461381737358,32816,0.9999999853431724,21.970787431887818
0.09264835317552231,4959,0.9999999849082641,90.8574662466672
0.13932104212139507,32816,0.9999999853473677,23.251670518203294
0.09292816652727441,4959,0.9999999849523143,16.91290691265579
0.09675858732462506,8680,0.9999999855473415,0.8182046457614445
0.1451589490492089,5376,0.9999999957732791,93.34963995384948
0.12858428700012858,32768,0.9999999844817464,63.03088082630993
0.17185083347654237,4959,0.9999999958068412,8.349907413349712
0.12964563526361278,32816,0.9999999846152954,18.127846614930142
0.08648274669203494,4959,0.9999999838314816,23.72048494432328
0.12998266897746968,32816,0.9999999846215882,99.31227367101543
0.08679425422037061,4959,0.9999999838888168,19.69155357626533
0.1305653479566523,32816,0.9999999846299787,25.496723297411307
0.08713837574067619,4959,0.9999999839524448,59.74992907528255
0.13115327446008568,32816,0.9999999846313772,18.369975986885745
0.08750054687841799,4959,0.9999999840188698,92.23228838390041
0.13156163662675963,32816,0.9999999846327756,65.96981742250522
0.0877577885037297,4959,0.999999984066416,79.54863714696103
0.13189132155104194,32816,0.9999999846362717,89.98735896551798
0.08802042073761113,4959,0.9999999841139622,74.59213338284691
0.13236267372600927,32816,0.9999999846369709,7.3259505642571
0.08830022075055188,4959,0.9999999841650046,45.09902595988604
0.13274336283185842,32816,0.9999999846411661,37.07442536083846
0.08853083086184764,4959,0.9999999842062579,5.763370749431285
0.13311443404179793,32816,0.9999999846453614,76.66903901702719
0.08878629139660836,4959,0.9999999842503081,23.72702643800619
0.09227646027498385,8680,0.9999999848453353,62.226844496048415
0.13843385169120023,5376,0.9999999950712729,76.25633732324228
0.12328429358099778,32768,0.9999999837804393,9.839048610725321
0.16475143127805922,4959,0.9999999951055342,92.15357448651096
0.12425961976556352,32816,0.9999999839139884,0.759033752507754
0.08288781134734137,4959,0.9999999831301746,91.07776793905525
0.12456919818959432,32816,0.9999999839202812,64.75389711347772
0.0831739166597355,4959,0.9999999831875098,83.49485198627636
0.12510425354462051,32816,0.9999999839286717,30.365065543013614
0.08348987685243164,4959,0.9999999832511378,21.238851854239126
0.12564392511622063,32816,0.9999999839300702,9.570508827790702
0.08382229673093043,4959,0.9999999833175627,7.393071975918852
0.12601865076031252,32816,0.9999999839314686,23.867082948730957
0.08405833648552095,4959,0.999999983365109,82.23802548930105
0.12632110825718978,32816,0.9999999839349646,73.08641651681206
0.08429926238145416,4959,0.9999999834126552,0.4000665096410616
0.12675342234240325,32816,0.9999999839356638,17.70234243949307
0.08455587029129498,4959,0.9999999834636975,68.27522305690643
0.12710248697199508,32816,0.9999999839398591,99.9294232600969
0.08476731372382809,4959,0.9999999835049509,0.2141223936272696
0.1274426508071368,32816,0.9999999839440543,85.48105975766495
0.0850014875260317,4959,0.999999983549001,29.977415662369733
0.08819508753362437,8680,0.9999999841440282,39.194832073755336
0.13231013495633764,5376,0.9999999943699659,44.12901640089777
0.11839456963573937,32768,0.999999983077734,77.02779475415034
0.15820281601012498,4959,0.9999999944028287,86.52476482459942
0.11929378081756005,32816,0.9999999832112829,4.368154157016535
0.07957348611442668,4959,0.9999999824274691,5.248280149194051
0.11957908163265306,32816,0.9999999832175758,65.04286989909784
0.07983713225020957,4959,0.9999999824848044,68.11887790327383
0.12007204322593557,32816,0.9999999832259663,86.65243988751122
0.08012820512820513,4959,0.9999999825484324,17.774691228817574
0.12056908608632746,32816,0.9999999832273647,71.5174697793367
0.08043434546551377,4959,0.9999999826148573,36.41854628387442
0.12091411067671597,32816,0.9999999832287632,71.89774264648293
0.08065166545689169,4959,0.9999999826624035,30.346173367243733
0.12119253453987235,32816,0.9999999832322592,63.55055838196273
0.08087343307723413,4959,0.9999999827099497,10.313293777414822
0.12159040246423215,32816,0.9999999832329584,37.996843519582946
0.08110957904128478,4959,0.999999982760992,23.537872477418954
0.12191157347204161,32816,0.9999999832371537,92.54311394605647
0.08130411805357941,4959,0.9999999828022454,46.66643049105539
0.12222448563862294,32816,0.9999999832413489,74.44007281976668
0.08151952392598028,4959,0.9999999828462957,22.71176262725685
0.08445232666159953,8680,0.9999999834413228,13.264368401942638
0.12669453946534903,5376,0.9999999936672604,83.08663530950116
0.11388656897729861,32768,0.9999999823764268,40.911892492933774
0.15216647011830944,4959,0.9999999937015217,67.66499509435585
0.11471836641046232,32816,0.9999999825099759,93.91096089550734
0.07651987603780082,4959,0.9999999817261621,46.25056445087263
0.11498217776244682,32816,0.9999999825162688,24.56638010134551
0.07676364473785215,4959,0.9999999817834974,39.1030915933735
0.11543789441280591,32816,0.9999999825246593,52.99189049290911
0.07703270038131187,4959,0.9999999818471254,49.43489774860947
0.11589723778249952,32816,0.9999999825260577,27.073755548871613
0.07731560228854183,4959,0.9999999819135502,35.921213963311885
0.11621600681800573,32816,0.9999999825274561,44.53257434386797
0.07751637533428937,4959,0.9999999819610965,55.58656746037086
0.11647319175369802,32816,0.9999999825309521,6.57276663652997
0.07772121400536276,4959,0.9999999820086427,37.61507237928085
0.1168406293815236,32816,0.9999999825316513,49.013175820318445
0.07793928529675383,4959,0.999999982059685,57.627756152542275
0.11713716762328687,32816,0.9999999825358467,85.24508727061924
0.07811889696117491,4959,0.9999999821009384,42.05130875984404
